,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00169,0.00169,0.00169,0.00135,0.001713906
51,1500,3,0,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000485,0.000485,0.000606,0.000606,0.000606,0.000606,0.000606,0.000727,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000485,0.000606,0.000606,0.000606,0.000606,0.000606,0.000727,0.000606,0.000606,0.000606,0.000606,0.000606,0.000727,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000485,0.000606,0.000606,0.000606,0.000606,0.000606,0.000727,0.000606,0.000606,0.000606,0.000606,0.000606,0.000727,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000485,0.000485,0.000606,0.000606,0.000606,0.000606,0.000606,0.000727,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606,0.000606
52,1500,3,1,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000762,0.000762,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.00114,0.000952,0.000952,0.000952,0.000952,0.000952,0.00114,0.00114,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.00114,0.000952,0.000952,0.000952,0.000952,0.000952,0.00114,0.00114,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.00114,0.000952,0.000952,0.000952,0.000952,0.000952,0.00114,0.00114,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.000762,0.000762,0.000762,0.000952,0.000952,0.000952,0.000952,0.000952,0.000952,0.00114,0.000952,0.000952,0.000952,0.000952,0.000952,0.00114,0.00114,0.000952,0.000952,0.000952,0.000962203
53,1500,3,2,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00166,0.00166,0.00166,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00166,0.00166,0.00166,0.00139,0.00166,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00166,0.00166,0.00166,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00166,0.00166,0.00166,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.00111,0.001411953
54,1500,4,0,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000542,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000542,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000675875
55,1500,4,1,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.000852,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.000852,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.000852,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.000852,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00106,0.00106,0.00106,0.00106,0.001070688
56,1500,4,2,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.001,0.001,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.001,0.00126,0.001,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.001,0.001,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.001,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.001,0.001,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.001,0.001,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.001,0.001,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.001,0.00126,0.001,0.001229531
57,1500,5,0,0.000983,0.00118,0.000983,0.000983,0.000983,0.00118,0.00118,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000786,0.000786,0.000983,0.000786,0.000786,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000786,0.000786,0.000983,0.00118,0.000983,0.000983,0.000983,0.00118,0.00118,0.00118,0.00118,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000786,0.000786,0.000983,0.000786,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000786,0.000786,0.000983,0.00118,0.000983,0.000983,0.000983,0.00118,0.00118,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000786,0.000786,0.000983,0.000786,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000786,0.000786,0.000983,0.00118,0.000983,0.000983,0.000983,0.00118,0.00118,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000786,0.000786,0.000983,0.000786,0.000786,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000786,0.000786,0.000983
58,1500,5,1,0.00167,0.00167,0.00167,0.00167,0.00167,0.002,0.002,0.002,0.002,0.002,0.002,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00134,0.00134,0.00167,0.00167,0.002,0.00167,0.00167,0.00167,0.002,0.002,0.002,0.002,0.002,0.002,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.002,0.002,0.002,0.002,0.002,0.002,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.002,0.002,0.002,0.002,0.002,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00134,0.00167,0.00167,0.00167,0.00167,0.00167,0.00134,0.00167,0.00167,0.00134,0.00134,0.00167,0.001690625
59,1500,5,2,0.00157,0.00189,0.00157,0.00189,0.00157,0.00189,0.00189,0.00189,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00126,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00126,0.00126,0.00126,0.00157,0.00189,0.00157,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00126,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00126,0.00157,0.00189,0.00157,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00126,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00189,0.00189,0.00189,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00126,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00126,0.00157,0.00126,0.001584219
60,1500,6,0,0.00267,0.00267,0.00267,0.00223,0.00223,0.00267,0.00267,0.00267,0.00267,0.00267,0.00223,0.00267,0.00223,0.00223,0.00223,0.00223,0.00267,0.00267,0.00223,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00223,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00267,0.00267,0.00267,0.00223,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00223,0.00267,0.00223,0.00223,0.00223,0.00223,0.00267,0.00267,0.00223,0.00178,0.00178,0.00178,0.00178,0.00178,0.00223,0.00223,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00267,0.00267,0.00267,0.00223,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00223,0.00267,0.00223,0.00223,0.00223,0.00223,0.00267,0.00267,0.00223,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00223,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00223,0.00267,0.00267,0.00223,0.00223,0.00267,0.00267,0.00267,0.00267,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00267,0.00267,0.00223,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00223,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.002212578
61,1500,6,1,0.00454,0.00545,0.00454,0.00454,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00454,0.00454,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00363,0.00363,0.00454,0.00454,0.00454,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00454,0.00545,0.00454,0.00454,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00363,0.00363,0.00454,0.00454,0.00454,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00454,0.00545,0.00454,0.00454,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00454,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00363,0.00363,0.00454,0.00454,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00454,0.00545,0.00454,0.00454,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00454,0.00454,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00363,0.00363,0.00454,0.00454,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.004461797
62,1500,6,2,0.00412,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00412,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00412,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00412,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.004023906
63,3000,0,0,0.00164,0.00205,0.00205,0.00247,0.00247,0.00205,0.00205,0.00205,0.00205,0.00205,0.00247,0.00205,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00205,0.00205,0.00247,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00164,0.00205,0.00205,0.00164,0.00205,0.00205,0.00247,0.00247,0.00205,0.00205,0.00205,0.00205,0.00205,0.00247,0.00205,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00205,0.00205,0.00247,0.00247,0.00247,0.00205,0.00205,0.00205,0.00205,0.00205,0.00164,0.00205,0.00205,0.00164,0.00205,0.00205,0.00247,0.00247,0.00205,0.00205,0.00205,0.00205,0.00205,0.00247,0.00205,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00205,0.00205,0.00247,0.00247,0.00247,0.00205,0.00205,0.00205,0.00205,0.00205,0.00164,0.00205,0.00205,0.00164,0.00205,0.00205,0.00247,0.00247,0.00205,0.00205,0.00205,0.00205,0.00205,0.00247,0.00205,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00205,0.00205,0.00247,0.00247,0.00247,0.00205,0.00205,0.00205,0.00205,0.00205,0.00164,0.00205,0.00205,0.0020325
64,3000,0,1,0.00338,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00423,0.00423,0.00507,0.00423,0.00507,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00338,0.00338,0.00338,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00423,0.00423,0.00507,0.00507,0.00507,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00338,0.00423,0.00338,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00423,0.00423,0.00507,0.00507,0.00507,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00423,0.00423,0.00338,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00423,0.00423,0.00507,0.00507,0.00507,0.00507,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00338,0.00338,0.00423,0.004222188
65,3000,0,2,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0087,0.0087,0.0087,0.0087,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0109,0.0087,0.0087,0.0087,0.011071875
66,3000,1,0,0.000615,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000615,0.000615,0.000615,0.000615,0.000615,0.000769,0.000769,0.000769,0.000922,0.000769,0.000922,0.000769,0.000769,0.000769,0.000922,0.000769,0.000769,0.000769,0.000769,0.000615,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000922,0.000769,0.000769,0.000615,0.000615,0.000615,0.000615,0.000615,0.000769,0.000769,0.000769,0.000922,0.000922,0.000922,0.000922,0.000769,0.000769,0.000922,0.000922,0.000769,0.000769,0.000769,0.000615,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000922,0.000769,0.000769,0.000769,0.000615,0.000615,0.000615,0.000615,0.000769,0.000769,0.000769,0.000922,0.000922,0.000922,0.000922,0.000769,0.000769,0.000922,0.000922,0.000769,0.000769,0.000769,0.000615,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000769,0.000615,0.000615,0.000615,0.000615,0.000615,0.000769,0.000769,0.000769,0.000922,0.000922,0.000922,0.000922,0.000769,0.000769,0.000922,0.000922,0.000769,0.000769,0.000769,0.00076882
67,3000,1,1,0.0011,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.0011,0.00138,0.0011,0.00138,0.0011,0.0011,0.00138,0.00138,0.00138,0.00166,0.00166,0.00166,0.00138,0.00138,0.00138,0.00166,0.00166,0.00138,0.00138,0.00138,0.0011,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.0011,0.00138,0.0011,0.00138,0.0011,0.0011,0.00138,0.00138,0.00138,0.00166,0.00166,0.00166,0.00138,0.00138,0.00138,0.00166,0.00166,0.00138,0.00138,0.00138,0.0011,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.0011,0.00138,0.00138,0.0011,0.00138,0.00138,0.00138,0.00166,0.00166,0.00166,0.00138,0.00138,0.00138,0.00166,0.00166,0.00138,0.00138,0.00138,0.0011,0.00138,0.0011,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.0011,0.0011,0.0011,0.00138,0.0011,0.0011,0.00138,0.00138,0.00138,0.00166,0.00166,0.00166,0.00138,0.00138,0.00138,0.00166,0.00166,0.00138,0.00138,0.00138,0.00138
68,3000,1,2,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00232,0.00232,0.00186,0.00186,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00232,0.00232,0.00186,0.00232,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00232,0.00232,0.00186,0.00232,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00186,0.00186,0.00232,0.00232,0.00232,0.00232,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00232,0.00232,0.00186,0.00232,0.00186,0.002332969
69,3000,2,0,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000505,0.000505,0.000631,0.000631,0.000631,0.000631,0.000631,0.000757,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000505,0.000631,0.000631,0.000631,0.000631,0.000631,0.000757,0.000631,0.000631,0.000631,0.000631,0.000631,0.000757,0.000757,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000505,0.000631,0.000631,0.000631,0.000631,0.000631,0.000757,0.000631,0.000631,0.000631,0.000631,0.000631,0.000757,0.000757,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000631,0.000505,0.000505,0.000631,0.000631,0.000631,0.000631,0.000631,0.000757,0.000631,0.000631,0.000631,0.000631,0.000631,0.000757,0.000631,0.000631,0.000631,0.000631,0.000633953
